author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-31 10:59:47+00:00; ;1,50949E+18;en;4;0;0;0;Twitter for iPhone;apparently having 4 shots in your coffee is not normal?? good to know, now pass me my cappuccino with 4 shots and stfu karen.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-31 10:53:20+00:00; ;1,50948E+18;en;1;0;0;0;Twitter for iPhone;lorde fans are either stupid or oblivious at the fact lorde has gone off grid for the SECOND time with no social media interactions/content/etc. she clearly doesn’t give 2 shits about her fans. clearly she’s in it for the money and definitely not for her fans and the music.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 22:47:38+00:00; ;1,50858E+18;en;1;0;0;0;Twitter for iPhone;if they don’t imma be throwing hands 👿 https://t.co/hPehebmrss
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 22:25:18+00:00; ;1,50857E+18;en;7;1;0;0;Twitter for iPhone;here’s something, 2 people can actually have different opinions and argue about it and still follow each other on social media and still be friends and this is whats wrong in today’s world. 🤯
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 21:33:19+00:00; ;1,50856E+18;en;3;0;0;0;Twitter for iPhone;i have NO idea how or why bill gates is rich because he hasn’t even perfected windows yet and it’s been 37 hecking years like uhh???? but he has indeed perfected giving our tech viruses left, right and center. 🦠
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 21:19:13+00:00; ;1,50855E+18;en;0;0;0;0;Twitter for iPhone;NOW i understand why willow and jaden are like they are. 🤡🤡
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 21:15:08+00:00; ;1,50855E+18;en;0;0;1;0;Twitter for iPhone;all y’all supporting will, should get a reality check and some lessons on how to be a decent human being because it seems y’all fucking forgot or ya just naturally a shitty human. i said what i said.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 21:08:32+00:00; ;1,50855E+18;en;1;0;0;0;Twitter for iPhone;@milknkissies omg im so sorry! i really couldn’t imagine that happening to one of mine. just know she/he is with you no matter what! 💗 i, to am very scared of my companion doggo getting older. but i try to make the moments count and take a billion photos and definitely videos of him. 🙂
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 21:00:03+00:00; ;1,50855E+18;en;1;0;0;0;Twitter for iPhone;no, you just give them awards and massive praises after they just assaulted someone on worldwide television saying it’s ok to put your hands on someone and get away with it. it’s never ok! shame on you, the academy, shame on you!! https://t.co/37CMyj1Q79
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 02:17:48+00:00; ;1,50827E+18;en;6;0;2;0;Twitter for iPhone;2 months before the love and light of my entire life passed away. at this point we knew he was dying of old age. he wasn’t in any pain. 18 years of true friendship, at times he was my only friend. i miss you my sweet baba ghanoush. “all i wanna do, is fall asleep with you” 🖤 https://t.co/sut2belJcC
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 01:41:59+00:00; ;1,50826E+18;en;2;0;0;0;Twitter for iPhone;is it just me or is mother nature trying to tell us something because she’s fucking PISSED as we’re clearly not listening/changing our ways. i don’t blame her.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 01:39:19+00:00; ;1,50826E+18;en;1;0;0;1;Twitter for iPhone;2022 is the year for disasters of every kind. so many bad thing’s have happened and it’s only march.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 01:36:56+00:00; ;1,50826E+18;en;1;0;0;0;Twitter for iPhone;the mountain i snowboarded on is also an active volcano and it’s insane if you think about it but she’s been acting strange lately and everyones been kicked off the mountain/area because she might just fucking actually go off and statistically she’s actually due an eruption so 🤷🏼‍♀️
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 01:30:23+00:00; ;1,50826E+18;en;0;0;0;0;Twitter for iPhone;why are my parents acting like they’re not getting me a macbook for my birthday when we all know they are, because i’ve been swearing and yelling at my windows/linux laptop as it’s dying and it’s about 3 seconds from being thrown off mount everest. 😭😭
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-28 01:09:39+00:00; ;1,50825E+18;en;1;0;0;0;Twitter for iPhone;the next person to remind me i’m 29 in 30 days will be kicked in the shin with steel cap boots. 👿
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-26 22:43:57+00:00; ;1,50785E+18;en;2;0;0;0;Twitter for iPhone;@CharixTheCrab @ChinaKatWrites @RNfoureyes it’s about time we start charging/fining the parents for there childs behaviour as they’re 100% responsible. this child has somehow learned from his surroundings that it’s ok to put his hands on girls. that’s scary, especially when he becomes older.
8,22012E+17;isabellapayge;bells 🇺🇦;28 • Australian • Chronically ill and disabled 👩🏼‍🦽 • Traumatic Brain Injury and survivor • PTSD • Arthritis • Aspergers • Epilepsy + more and counting. 🌻✨;417;Paciente;ASP;TEPT;Epilepsia;2022-03-26 22:25:22+00:00; ;1,50785E+18;en;5;0;1;0;Twitter for iPhone;it’s not bad enough having mental health issues my body goes and adds a brain injury to the list.
